timestamp_ms,datetime_utc,funding_rate
1727740800000,2024-10-01T00:00:00Z,0.00008165
1727769600000,2024-10-01T08:00:00Z,0.0001
1727798400000,2024-10-01T16:00:00Z,0.0001
1727827200000,2024-10-02T00:00:00Z,0.000028
1727856000000,2024-10-02T08:00:00Z,-0.00000332
1727884800000,2024-10-02T16:00:00Z,-0.00006575
1727913600000,2024-10-03T00:00:00Z,-0.00000556
1727942400000,2024-10-03T08:00:00Z,-0.00004161
1727971200000,2024-10-03T16:00:00Z,-0.00021007
1728000000000,2024-10-04T00:00:00Z,-0.0003042
1728028800000,2024-10-04T08:00:00Z,-0.00017082
1728057600000,2024-10-04T16:00:00Z,-0.00034163
1728086400000,2024-10-05T00:00:00Z,-0.00002313
1728115200000,2024-10-05T08:00:00Z,0.0001
1728144000000,2024-10-05T16:00:00Z,-0.00005704
1728172800000,2024-10-06T00:00:00Z,0.0000003
1728201600000,2024-10-06T08:00:00Z,0.00007576
1728230400000,2024-10-06T16:00:00Z,0.00007216
1728259200000,2024-10-07T00:00:00Z,0.0001
1728288000000,2024-10-07T08:00:00Z,-0.0000141
1728316800000,2024-10-07T16:00:00Z,-0.00007121
1728345600000,2024-10-08T00:00:00Z,0.00005753
1728374400000,2024-10-08T08:00:00Z,-0.00007691
1728403200000,2024-10-08T16:00:00Z,-0.00011105
1728432000000,2024-10-09T00:00:00Z,-0.000042
1728460800000,2024-10-09T08:00:00Z,-0.0001327
1728489600000,2024-10-09T16:00:00Z,-0.00007862
1728518400000,2024-10-10T00:00:00Z,0.00001734
1728547200000,2024-10-10T08:00:00Z,-0.00000615
1728576000000,2024-10-10T16:00:00Z,-0.00007041
1728604800000,2024-10-11T00:00:00Z,-0.00009063
1728633600000,2024-10-11T08:00:00Z,-0.0000156
1728662400000,2024-10-11T16:00:00Z,0.00007083
1728691200000,2024-10-12T00:00:00Z,0.0001
1728720000000,2024-10-12T08:00:00Z,0.0001
1728748800000,2024-10-12T16:00:00Z,0.0001
1728777600000,2024-10-13T00:00:00Z,0.0001
1728806400000,2024-10-13T08:00:00Z,0.0001
1728835200000,2024-10-13T16:00:00Z,0.0001
1728864000000,2024-10-14T00:00:00Z,0.0001
1728892800000,2024-10-14T08:00:00Z,0.00008877
1728921600000,2024-10-14T16:00:00Z,-0.00006722
1728950400000,2024-10-15T00:00:00Z,0.00000493
1728979200000,2024-10-15T08:00:00Z,0.0001
1729008000000,2024-10-15T16:00:00Z,-0.00005
1729036800000,2024-10-16T00:00:00Z,-0.00007089
1729065600000,2024-10-16T08:00:00Z,-0.00009893
1729094400000,2024-10-16T16:00:00Z,0.00009499
1729123200000,2024-10-17T00:00:00Z,0.0000959
1729152000000,2024-10-17T08:00:00Z,0.00003982
1729180800000,2024-10-17T16:00:00Z,0.0000385
1729209600000,2024-10-18T00:00:00Z,-0.00002605
1729238400000,2024-10-18T08:00:00Z,0.00007956
1729267200000,2024-10-18T16:00:00Z,0.00001662
1729296000000,2024-10-19T00:00:00Z,0.0001
1729324800000,2024-10-19T08:00:00Z,0.0001
1729353600000,2024-10-19T16:00:00Z,0.0001
1729382400000,2024-10-20T00:00:00Z,0.0001
1729411200000,2024-10-20T08:00:00Z,0.0001
1729440000000,2024-10-20T16:00:00Z,0.0001
1729468800000,2024-10-21T00:00:00Z,0.0001
1729497600000,2024-10-21T08:00:00Z,0.0001
1729526400000,2024-10-21T16:00:00Z,0.0001
1729555200000,2024-10-22T00:00:00Z,-0.00006194
1729584000000,2024-10-22T08:00:00Z,0.0001
1729612800000,2024-10-22T16:00:00Z,0.00004109
1729641600000,2024-10-23T00:00:00Z,0.0001
1729670400000,2024-10-23T08:00:00Z,0.00006608
1729699200000,2024-10-23T16:00:00Z,-0.00009955
1729728000000,2024-10-24T00:00:00Z,0.00005684
1729756800000,2024-10-24T08:00:00Z,0.0001
1729785600000,2024-10-24T16:00:00Z,0.0001
1729814400000,2024-10-25T00:00:00Z,0.0001
1729843200000,2024-10-25T08:00:00Z,-0.00005088
1729872000000,2024-10-25T16:00:00Z,0.00002802
1729900800000,2024-10-26T00:00:00Z,-0.00011885
1729929600000,2024-10-26T08:00:00Z,-0.00015089
1729958400000,2024-10-26T16:00:00Z,-0.00002384
1729987200000,2024-10-27T00:00:00Z,-0.00009003
1730016000000,2024-10-27T08:00:00Z,-0.00015557
1730044800000,2024-10-27T16:00:00Z,-0.00001221
1730073600000,2024-10-28T00:00:00Z,0.000007
1730102400000,2024-10-28T08:00:00Z,-0.00005802
1730131200000,2024-10-28T16:00:00Z,-0.00004764
1730160000000,2024-10-29T00:00:00Z,0.00008556
1730188800000,2024-10-29T08:00:00Z,0.0001
1730217600000,2024-10-29T16:00:00Z,0.0001
1730246400000,2024-10-30T00:00:00Z,0.0001
1730275200000,2024-10-30T08:00:00Z,0.0001
1730304000000,2024-10-30T16:00:00Z,0.0001
1730332800000,2024-10-31T00:00:00Z,0.0001
1730361600000,2024-10-31T08:00:00Z,-0.00006605
1730390400000,2024-10-31T16:00:00Z,-0.00017322
