timestamp_ms,datetime_utc,funding_rate
1622649600000,2021-06-02T16:00:00Z,0.0001
1622678400000,2021-06-03T00:00:00Z,0.0001
1622707200000,2021-06-03T08:00:00Z,0.00020993
1622736000000,2021-06-03T16:00:00Z,0.0001
1622764800000,2021-06-04T00:00:00Z,0.00041288
1622793600000,2021-06-04T08:00:00Z,0.0001432
1622822400000,2021-06-04T16:00:00Z,0.0001
1622851200000,2021-06-05T00:00:00Z,0.0001
1622880000000,2021-06-05T08:00:00Z,0.0001
1622908800000,2021-06-05T16:00:00Z,0.0001
1622937600000,2021-06-06T00:00:00Z,0.0001
1622966400000,2021-06-06T08:00:00Z,0.0001
1622995200000,2021-06-06T16:00:00Z,0.0001
1623024000000,2021-06-07T00:00:00Z,0.00039362
1623052800000,2021-06-07T08:00:00Z,0.0001
1623081600000,2021-06-07T16:00:00Z,0.00032232
1623110400000,2021-06-08T00:00:00Z,0.00069374
1623139200000,2021-06-08T08:00:00Z,0.0001
1623168000000,2021-06-08T16:00:00Z,0.00005077
1623196800000,2021-06-09T00:00:00Z,0.0001
1623225600000,2021-06-09T08:00:00Z,0.00005084
1623254400000,2021-06-09T16:00:00Z,0.00004533
1623283200000,2021-06-10T00:00:00Z,0.0001
1623312000000,2021-06-10T08:00:00Z,0.0001
1623340800000,2021-06-10T16:00:00Z,0.0001
1623369600000,2021-06-11T00:00:00Z,0.0001
1623398400000,2021-06-11T08:00:00Z,0.0001
1623427200000,2021-06-11T16:00:00Z,0.00017834
1623456000000,2021-06-12T00:00:00Z,0.00044763
1623484800000,2021-06-12T08:00:00Z,0.0001
1623513600000,2021-06-12T16:00:00Z,0.0001
1623542400000,2021-06-13T00:00:00Z,0.0001
1623571200000,2021-06-13T08:00:00Z,0.0001
1623600000000,2021-06-13T16:00:00Z,0.0001
1623628800000,2021-06-14T00:00:00Z,0.0001
1623657600000,2021-06-14T08:00:00Z,0.0001
1623686400000,2021-06-14T16:00:00Z,0.00065002
1623715200000,2021-06-15T00:00:00Z,0.00027614
1623744000000,2021-06-15T08:00:00Z,0.0001
1623772800000,2021-06-15T16:00:00Z,0.0001
1623801600000,2021-06-16T00:00:00Z,0.0002956
1623830400000,2021-06-16T08:00:00Z,0.00019898
1623859200000,2021-06-16T16:00:00Z,0.00018852
1623888000000,2021-06-17T00:00:00Z,0.0001
1623916800000,2021-06-17T08:00:00Z,0.0001
1623945600000,2021-06-17T16:00:00Z,0.00014778
1623974400000,2021-06-18T00:00:00Z,0.0006625
1624003200000,2021-06-18T08:00:00Z,0.00057772
1624032000000,2021-06-18T16:00:00Z,0.0001
1624060800000,2021-06-19T00:00:00Z,0.0001
1624089600000,2021-06-19T08:00:00Z,0.0001
1624118400000,2021-06-19T16:00:00Z,0.00004634
1624147200000,2021-06-20T00:00:00Z,0.0001
1624176000000,2021-06-20T08:00:00Z,0.0001
1624204800000,2021-06-20T16:00:00Z,-0.00000557
1624233600000,2021-06-21T00:00:00Z,-0.0005267
1624262400000,2021-06-21T08:00:00Z,-0.00017188
1624291200000,2021-06-21T16:00:00Z,-0.00008642
1624320000000,2021-06-22T00:00:00Z,-0.00033794
1624348800000,2021-06-22T08:00:00Z,-0.00090614
1624377600000,2021-06-22T16:00:00Z,-0.00102195
1624406400000,2021-06-23T00:00:00Z,-0.00091774
1624435200000,2021-06-23T08:00:00Z,-0.00088019
1624464000000,2021-06-23T16:00:00Z,-0.0007059
1624492800000,2021-06-24T00:00:00Z,-0.00048995
1624521600000,2021-06-24T08:00:00Z,-0.00019131
1624550400000,2021-06-24T16:00:00Z,-0.00044396
1624579200000,2021-06-25T00:00:00Z,-0.00022558
1624608000000,2021-06-25T08:00:00Z,-0.00006224
1624636800000,2021-06-25T16:00:00Z,-0.00018516
1624665600000,2021-06-26T00:00:00Z,0.00007167
1624694400000,2021-06-26T08:00:00Z,-0.00011117
1624723200000,2021-06-26T16:00:00Z,-0.00000997
1624752000000,2021-06-27T00:00:00Z,-0.00021387
1624780800000,2021-06-27T08:00:00Z,-0.00003438
1624809600000,2021-06-27T16:00:00Z,0.0001
1624838400000,2021-06-28T00:00:00Z,0.0001
1624867200000,2021-06-28T08:00:00Z,0.0001
1624896000000,2021-06-28T16:00:00Z,0.00024586
1624924800000,2021-06-29T00:00:00Z,0.0001
1624953600000,2021-06-29T08:00:00Z,0.00013619
1624982400000,2021-06-29T16:00:00Z,0.00064812
1625011200000,2021-06-30T00:00:00Z,0.00063767
1625040000000,2021-06-30T08:00:00Z,0.0001
1625068800000,2021-06-30T16:00:00Z,0.0001
